Time,Extension,Load,Strain Gage18
"18.29100","1.82280","-0.04114","-0.00026"
"18.29200","1.82290","-0.04059","-0.00026"
"18.29300","1.82300","-0.03823","-0.00026"
"18.29400","1.82309","-0.03470","-0.00026"
"18.29500","1.82319","-0.03129","-0.00026"
"18.29600","1.82329","-0.02909","-0.00026"
"18.29700","1.82339","-0.02828","-0.00026"
"18.29800","1.82348","-0.02806","-0.00026"
"18.29900","1.82358","-0.02728","-0.00026"
"18.30000","1.82368","-0.02516","-0.00026"
"18.30100","1.82378","-0.02162","-0.00026"
"18.30200","1.82388","-0.01698","-0.00026"
"18.30300","1.82398","-0.01155","-0.00026"
"18.30400","1.82407","-0.00559","-0.00026"
"18.30500","1.82417","0.00048","-0.00026"
"18.30600","1.82427","0.00581","-0.00026"
"18.30700","1.82437","0.00952","-0.00026"
"18.30800","1.82447","0.01131","-0.00026"
"18.30900","1.82457","0.01143","-0.00026"
"18.31000","1.82467","0.01050","-0.00026"
"18.31100","1.82477","0.00911","-0.00026"
"18.31200","1.82487","0.00727","-0.00026"
"18.31300","1.82497","0.00462","-0.00026"
"18.31400","1.82507","0.00093","-0.00026"
"18.31500","1.82517","-0.00345","-0.00026"
"18.31600","1.82527","-0.00757","-0.00026"
"18.31700","1.82537","-0.01053","-0.00026"
"18.31800","1.82547","-0.01231","-0.00026"
"18.31900","1.82557","-0.01324","-0.00026"
"18.32000","1.82567","-0.01368","-0.00026"
"18.32100","1.82577","-0.01412","-0.00026"
"18.32200","1.82587","-0.01486","-0.00026"
"18.32300","1.82598","-0.01597","-0.00026"
"18.32400","1.82608","-0.01767","-0.00026"
"18.32500","1.82618","-0.01991","-0.00026"
"18.32600","1.82628","-0.02201","-0.00026"
"18.32700","1.82638","-0.02313","-0.00026"
"18.32800","1.82648","-0.02301","-0.00026"
"18.32900","1.82658","-0.02196","-0.00026"
"18.33000","1.82668","-0.02022","-0.00026"
"18.33100","1.82678","-0.01771","-0.00026"
"18.33200","1.82689","-0.01457","-0.00026"
"18.33300","1.82699","-0.01150","-0.00026"
"18.33400","1.82709","-0.00932","-0.00026"
"18.33500","1.82719","-0.00841","-0.00026"
"18.33600","1.82729","-0.00855","-0.00026"
"18.33700","1.82739","-0.00923","-0.00026"
"18.33800","1.82749","-0.01006","-0.00026"
"18.33900","1.82759","-0.01075","-0.00026"
"18.34000","1.82769","-0.01098","-0.00026"
"18.34100","1.82779","-0.01026","-0.00026"
"18.34200","1.82789","-0.00839","-0.00026"
"18.34300","1.82799","-0.00534","-0.00026"
"18.34400","1.82809","-0.00118","-0.00026"
"18.34500","1.82819","0.00382","-0.00026"
"18.34600","1.82829","0.00924","-0.00026"
"18.34700","1.82839","0.01477","-0.00026"
"18.34800","1.82849","0.02002","-0.00026"
"18.34900","1.82859","0.02432","-0.00027"
"18.35000","1.82869","0.02740","-0.00027"
"18.35100","1.82879","0.02984","-0.00027"
"18.35200","1.82889","0.03251","-0.00027"
"18.35300","1.82899","0.03556","-0.00027"
"18.35400","1.82909","0.03863","-0.00027"
"18.35500","1.82919","0.04154","-0.00027"
"18.35600","1.82929","0.04461","-0.00027"
"18.35700","1.82939","0.04830","-0.00027"
"18.35800","1.82949","0.05254","-0.00027"
"18.35900","1.82959","0.05664","-0.00027"
"18.36000","1.82969","0.06017","-0.00027"
"18.36100","1.82979","0.06322","-0.00027"
"18.36200","1.82989","0.06614","-0.00027"
"18.36300","1.82999","0.06893","-0.00027"
"18.36400","1.83010","0.07116","-0.00027"
"18.36500","1.83020","0.07233","-0.00027"
"18.36600","1.83030","0.07240","-0.00027"
"18.36700","1.83040","0.07182","-0.00027"
"18.36800","1.83050","0.07083","-0.00027"
"18.36900","1.83061","0.06938","-0.00027"
"18.37000","1.83071","0.06754","-0.00027"
"18.37100","1.83081","0.06549","-0.00027"
"18.37200","1.83091","0.06328","-0.00027"
"18.37300","1.83102","0.06071","-0.00027"
"18.37400","1.83112","0.05747","-0.00027"
"18.37500","1.83122","0.05352","-0.00027"
"18.37600","1.83132","0.04914","-0.00027"
"18.37700","1.83143","0.04496","-0.00027"
"18.37800","1.83153","0.04172","-0.00027"
"18.37900","1.83163","0.03988","-0.00027"
"18.38000","1.83173","0.03931","-0.00027"
"18.38100","1.83183","0.03970","-0.00027"
"18.38200","1.83194","0.04111","-0.00027"
"18.38300","1.83204","0.04364","-0.00027"
"18.38400","1.83214","0.04692","-0.00027"
"18.38500","1.83224","0.04980","-0.00027"
"18.38600","1.83234","0.05099","-0.00027"
"18.38700","1.83244","0.04997","-0.00027"
"18.38800","1.83255","0.04720","-0.00027"
"18.38900","1.83265","0.04338","-0.00027"
"18.39000","1.83275","0.03891","-0.00027"
"18.39100","1.83285","0.03423","-0.00027"
"18.39200","1.83295","0.03028","-0.00027"
"18.39300","1.83305","0.02795","-0.00027"
"18.39400","1.83315","0.02753","-0.00027"
"18.39500","1.83325","0.02872","-0.00027"
"18.39600","1.83335","0.03092","-0.00027"
"18.39700","1.83344","0.03328","-0.00027"
"18.39800","1.83354","0.03500","-0.00027"
"18.39900","1.83364","0.03578","-0.00027"
"18.40000","1.83374","0.03569","-0.00027"
"18.40100","1.83384","0.03501","-0.00027"
"18.40200","1.83394","0.03384","-0.00027"
"18.40300","1.83403","0.03204","-0.00027"
"18.40400","1.83413","0.02985","-0.00027"
"18.40500","1.83423","0.02803","-0.00027"
"18.40600","1.83433","0.02749","-0.00027"
"18.40700","1.83442","0.02890","-0.00027"
"18.40800","1.83452","0.03236","-0.00027"
"18.40900","1.83462","0.03725","-0.00027"
"18.41000","1.83471","0.04249","-0.00027"
"18.41100","1.83481","0.04727","-0.00027"
"18.41200","1.83491","0.05123","-0.00027"
"18.41300","1.83500","0.05393","-0.00027"
"18.41400","1.83510","0.05486","-0.00027"
"18.41500","1.83519","0.05406","-0.00027"
"18.41600","1.83529","0.05221","-0.00027"
"18.41700","1.83539","0.04996","-0.00027"
"18.41800","1.83548","0.04793","-0.00027"
"18.41900","1.83558","0.04682","-0.00027"
"18.42000","1.83568","0.04690","-0.00027"
"18.42100","1.83577","0.04783","-0.00027"
"18.42200","1.83587","0.04904","-0.00027"
"18.42300","1.83597","0.05005","-0.00027"
"18.42400","1.83606","0.05043","-0.00027"
"18.42500","1.83616","0.04999","-0.00027"
"18.42600","1.83626","0.04894","-0.00027"
"18.42700","1.83635","0.04765","-0.00027"
"18.42800","1.83645","0.04655","-0.00027"
"18.42900","1.83655","0.04585","-0.00027"
"18.43000","1.83665","0.04546","-0.00026"
"18.43100","1.83675","0.04556","-0.00026"
"18.43200","1.83684","0.04645","-0.00026"
"18.43300","1.83694","0.04807","-0.00026"
"18.43400","1.83704","0.05010","-0.00026"
"18.43500","1.83714","0.05204","-0.00026"
"18.43600","1.83724","0.05336","-0.00026"
"18.43700","1.83734","0.05358","-0.00026"
"18.43800","1.83744","0.05255","-0.00026"
"18.43900","1.83754","0.05060","-0.00026"
"18.44000","1.83763","0.04837","-0.00026"
"18.44100","1.83773","0.04645","-0.00026"
"18.44200","1.83783","0.04514","-0.00026"
"18.44300","1.83793","0.04458","-0.00026"
"18.44400","1.83803","0.04467","-0.00026"
"18.44500","1.83813","0.04510","-0.00026"
"18.44600","1.83823","0.04527","-0.00026"
"18.44700","1.83833","0.04474","-0.00026"
"18.44800","1.83843","0.04358","-0.00026"
"18.44900","1.83853","0.04219","-0.00026"
"18.45000","1.83863","0.04075","-0.00026"
"18.45100","1.83873","0.03911","-0.00026"
"18.45200","1.83883","0.03699","-0.00026"
"18.45300","1.83894","0.03437","-0.00026"
"18.45400","1.83904","0.03140","-0.00026"
"18.45500","1.83914","0.02832","-0.00026"
"18.45600","1.83924","0.02533","-0.00026"
"18.45700","1.83934","0.02266","-0.00026"
"18.45800","1.83944","0.02050","-0.00026"
"18.45900","1.83954","0.01893","-0.00026"
"18.46000","1.83965","0.01792","-0.00026"
"18.46100","1.83975","0.01752","-0.00026"
"18.46200","1.83985","0.01769","-0.00026"
"18.46300","1.83995","0.01800","-0.00026"
"18.46400","1.84005","0.01799","-0.00026"
"18.46500","1.84016","0.01762","-0.00026"
"18.46600","1.84026","0.01706","-0.00026"
"18.46700","1.84036","0.01624","-0.00026"
"18.46800","1.84047","0.01482","-0.00026"
"18.46900","1.84057","0.01264","-0.00026"
"18.47000","1.84067","0.01001","-0.00026"
"18.47100","1.84078","0.00756","-0.00026"
"18.47200","1.84088","0.00595","-0.00026"
"18.47300","1.84098","0.00540","-0.00026"
"18.47400","1.84109","0.00535","-0.00026"
"18.47500","1.84119","0.00513","-0.00026"
"18.47600","1.84130","0.00440","-0.00026"
"18.47700","1.84140","0.00327","-0.00026"
"18.47800","1.84151","0.00198","-0.00026"
"18.47900","1.84161","0.00050","-0.00026"
"18.48000","1.84171","-0.00146","-0.00026"
"18.48100","1.84182","-0.00420","-0.00026"
"18.48200","1.84193","-0.00784","-0.00026"
"18.48300","1.84203","-0.01202","-0.00026"
"18.48400","1.84213","-0.01579","-0.00026"
"18.48500","1.84224","-0.01831","-0.00026"
"18.48600","1.84234","-0.01959","-0.00026"
"18.48700","1.84245","-0.02030","-0.00026"
"18.48800","1.84255","-0.02098","-0.00026"
"18.48900","1.84266","-0.02168","-0.00026"
"18.49000","1.84276","-0.02253","-0.00026"
"18.49100","1.84287","-0.02385","-0.00026"
"18.49200","1.84297","-0.02579","-0.00026"
"18.49300","1.84308","-0.02818","-0.00026"
"18.49400","1.84318","-0.03067","-0.00026"
"18.49500","1.84328","-0.03293","-0.00026"
"18.49600","1.84339","-0.03452","-0.00026"
"18.49700","1.84349","-0.03487","-0.00026"
"18.49800","1.84359","-0.03366","-0.00026"
"18.49900","1.84369","-0.03110","-0.00026"
"18.50000","1.84380","-0.02800","-0.00026"
"18.50100","1.84390","-0.02517","-0.00026"
"18.50200","1.84400","-0.02289","-0.00026"
"18.50300","1.84410","-0.02093","-0.00026"
"18.50400","1.84420","-0.01908","-0.00026"
"18.50500","1.84430","-0.01732","-0.00026"
"18.50600","1.84440","-0.01566","-0.00026"
"18.50700","1.84450","-0.01398","-0.00026"
"18.50800","1.84460","-0.01217","-0.00026"
"18.50900","1.84470","-0.01004","-0.00026"
"18.51000","1.84480","-0.00704","-0.00026"
"18.51100","1.84490","-0.00247","-0.00026"
"18.51200","1.84500","0.00368","-0.00026"
"18.51300","1.84510","0.01062","-0.00026"
"18.51400","1.84520","0.01735","-0.00026"
"18.51500","1.84530","0.02287","-0.00026"
"18.51600","1.84540","0.02650","-0.00026"
"18.51700","1.84549","0.02840","-0.00026"
"18.51800","1.84559","0.02949","-0.00026"
"18.51900","1.84569","0.03070","-0.00026"
"18.52000","1.84579","0.03260","-0.00027"
"18.52100","1.84589","0.03560","-0.00027"
"18.52200","1.84598","0.04008","-0.00027"
"18.52300","1.84608","0.04607","-0.00027"
"18.52400","1.84618","0.05313","-0.00027"
"18.52500","1.84628","0.06050","-0.00027"
"18.52600","1.84638","0.06720","-0.00027"
"18.52700","1.84647","0.07255","-0.00027"
"18.52800","1.84657","0.07648","-0.00027"
"18.52900","1.84667","0.07934","-0.00027"
"18.53000","1.84677","0.08159","-0.00027"
"18.53100","1.84687","0.08341","-0.00027"
"18.53200","1.84697","0.08484","-0.00027"
"18.53300","1.84707","0.08609","-0.00027"
"18.53400","1.84716","0.08723","-0.00027"
"18.53500","1.84726","0.08812","-0.00027"
"18.53600","1.84736","0.08875","-0.00027"
"18.53700","1.84746","0.08925","-0.00027"
"18.53800","1.84756","0.08959","-0.00027"
"18.53900","1.84766","0.08951","-0.00027"
"18.54000","1.84776","0.08878","-0.00027"
"18.54100","1.84786","0.08735","-0.00027"
"18.54200","1.84797","0.08532","-0.00027"
"18.54300","1.84807","0.08268","-0.00027"
"18.54400","1.84817","0.07920","-0.00027"
"18.54500","1.84827","0.07468","-0.00027"
"18.54600","1.84837","0.06911","-0.00027"
"18.54700","1.84847","0.06279","-0.00027"
"18.54800","1.84857","0.05618","-0.00027"
"18.54900","1.84867","0.04992","-0.00027"
"18.55000","1.84878","0.04449","-0.00027"
"18.55100","1.84888","0.03964","-0.00027"
"18.55200","1.84898","0.03472","-0.00027"
"18.55300","1.84908","0.02914","-0.00027"
"18.55400","1.84918","0.02277","-0.00027"
"18.55500","1.84928","0.01590","-0.00027"
"18.55600","1.84938","0.00887","-0.00027"
"18.55700","1.84948","0.00186","-0.00027"
"18.55800","1.84959","-0.00505","-0.00027"
"18.55900","1.84969","-0.01169","-0.00027"
"18.56000","1.84979","-0.01796","-0.00027"
"18.56100","1.84989","-0.02405","-0.00027"
"18.56200","1.84999","-0.03003","-0.00027"
"18.56300","1.85009","-0.03559","-0.00027"
"18.56400","1.85019","-0.04047","-0.00027"
"18.56500","1.85029","-0.04459","-0.00027"
"18.56600","1.85039","-0.04784","-0.00027"
"18.56700","1.85049","-0.05032","-0.00027"
"18.56800","1.85059","-0.05253","-0.00027"
"18.56900","1.85069","-0.05499","-0.00027"
"18.57000","1.85079","-0.05795","-0.00027"
"18.57100","1.85089","-0.06132","-0.00027"
"18.57200","1.85099","-0.06460","-0.00027"
"18.57300","1.85109","-0.06689","-0.00027"
"18.57400","1.85119","-0.06717","-0.00027"
"18.57500","1.85129","-0.06486","-0.00027"
"18.57600","1.85139","-0.06022","-0.00027"
"18.57700","1.85149","-0.05428","-0.00027"
"18.57800","1.85159","-0.04820","-0.00027"
"18.57900","1.85169","-0.04276","-0.00027"
"18.58000","1.85179","-0.03852","-0.00027"
"18.58100","1.85189","-0.03558","-0.00027"
"18.58200","1.85199","-0.03331","-0.00027"
"18.58300","1.85209","-0.03096","-0.00027"
"18.58400","1.85219","-0.02820","-0.00027"
"18.58500","1.85229","-0.02473","-0.00027"
"18.58600","1.85239","-0.02032","-0.00027"
"18.58700","1.85249","-0.01502","-0.00027"
"18.58800","1.85259","-0.00908","-0.00027"
"18.58900","1.85269","-0.00282","-0.00027"
"18.59000","1.85279","0.00313","-0.00027"
"18.59100","1.85289","0.00816","-0.00027"
"18.59200","1.85300","0.01215","-0.00027"
"18.59300","1.85310","0.01541","-0.00027"
"18.59400","1.85320","0.01844","-0.00027"
"18.59500","1.85330","0.02152","-0.00027"
"18.59600","1.85340","0.02465","-0.00027"
"18.59700","1.85351","0.02783","-0.00027"
"18.59800","1.85361","0.03128","-0.00027"
"18.59900","1.85371","0.03514","-0.00027"
"18.60000","1.85382","0.03946","-0.00027"
"18.60100","1.85392","0.04426","-0.00027"
"18.60200","1.85402","0.04968","-0.00027"
"18.60300","1.85413","0.05556","-0.00027"
"18.60400","1.85423","0.06110","-0.00027"
"18.60500","1.85434","0.06555","-0.00027"
"18.60600","1.85444","0.06894","-0.00027"
"18.60700","1.85454","0.07159","-0.00027"
"18.60800","1.85465","0.07403","-0.00027"
"18.60900","1.85475","0.07658","-0.00027"
"18.61000","1.85485","0.07912","-0.00027"
"18.61100","1.85496","0.08151","-0.00027"
"18.61200","1.85506","0.08367","-0.00027"
"18.61300","1.85516","0.08553","-0.00027"
"18.61400","1.85526","0.08710","-0.00027"
"18.61500","1.85536","0.08845","-0.00027"
"18.61600","1.85547","0.08938","-0.00027"
"18.61700","1.85557","0.08942","-0.00027"
"18.61800","1.85567","0.08832","-0.00027"
"18.61900","1.85577","0.08621","-0.00027"
"18.62000","1.85587","0.08344","-0.00027"
"18.62100","1.85597","0.08045","-0.00027"
"18.62200","1.85607","0.07759","-0.00027"
"18.62300","1.85617","0.07482","-0.00027"
"18.62400","1.85627","0.07161","-0.00027"
"18.62500","1.85637","0.06747","-0.00027"
"18.62600","1.85647","0.06234","-0.00027"
"18.62700","1.85657","0.05666","-0.00027"
"18.62800","1.85667","0.05107","-0.00027"
"18.62900","1.85676","0.04587","-0.00027"
"18.63000","1.85686","0.04111","-0.00027"
"18.63100","1.85696","0.03683","-0.00027"
"18.63200","1.85706","0.03302","-0.00027"
"18.63300","1.85715","0.02946","-0.00027"
"18.63400","1.85725","0.02577","-0.00027"
"18.63500","1.85735","0.02168","-0.00027"
"18.63600","1.85744","0.01725","-0.00027"
"18.63700","1.85754","0.01292","-0.00027"
"18.63800","1.85764","0.00950","-0.00027"
"18.63900","1.85773","0.00792","-0.00027"
"18.64000","1.85783","0.00891","-0.00027"
"18.64100","1.85792","0.01224","-0.00027"
"18.64200","1.85802","0.01669","-0.00027"
"18.64300","1.85811","0.02085","-0.00027"
"18.64400","1.85821","0.02361","-0.00027"
"18.64500","1.85830","0.02471","-0.00027"
"18.64600","1.85840","0.02484","-0.00027"
"18.64700","1.85850","0.02475","-0.00027"
"18.64800","1.85859","0.02496","-0.00027"
"18.64900","1.85869","0.02594","-0.00027"
"18.65000","1.85878","0.02804","-0.00027"
"18.65100","1.85888","0.03126","-0.00027"
"18.65200","1.85898","0.03533","-0.00027"
"18.65300","1.85907","0.03973","-0.00027"
"18.65400","1.85917","0.04381","-0.00027"
"18.65500","1.85927","0.04736","-0.00027"
"18.65600","1.85936","0.05044","-0.00027"
"18.65700","1.85946","0.05279","-0.00027"
"18.65800","1.85956","0.05418","-0.00027"
"18.65900","1.85965","0.05487","-0.00027"
"18.66000","1.85975","0.05524","-0.00027"
"18.66100","1.85985","0.05519","-0.00027"
"18.66200","1.85995","0.05475","-0.00027"
"18.66300","1.86005","0.05460","-0.00027"
"18.66400","1.86015","0.05559","-0.00027"
"18.66500","1.86024","0.05794","-0.00027"
"18.66600","1.86034","0.06106","-0.00027"
"18.66700","1.86044","0.06423","-0.00027"
"18.66800","1.86054","0.06732","-0.00027"
"18.66900","1.86064","0.07039","-0.00027"
"18.67000","1.86074","0.07321","-0.00027"
"18.67100","1.86084","0.07559","-0.00027"
"18.67200","1.86094","0.07748","-0.00027"
"18.67300","1.86104","0.07847","-0.00027"
"18.67400","1.86114","0.07804","-0.00027"
"18.67500","1.86124","0.07629","-0.00027"
"18.67600","1.86134","0.07396","-0.00027"
"18.67700","1.86144","0.07168","-0.00027"
"18.67800","1.86154","0.06933","-0.00027"
"18.67900","1.86164","0.06638","-0.00027"
"18.68000","1.86174","0.06240","-0.00027"
"18.68100","1.86184","0.05730","-0.00027"
"18.68200","1.86194","0.05097","-0.00027"
"18.68300","1.86204","0.04348","-0.00027"
"18.68400","1.86214","0.03522","-0.00027"
"18.68500","1.86224","0.02678","-0.00027"
"18.68600","1.86234","0.01882","-0.00027"
"18.68700","1.86244","0.01165","-0.00027"
"18.68800","1.86254","0.00514","-0.00027"
"18.68900","1.86264","-0.00082","-0.00027"
"18.69000","1.86274","-0.00602","-0.00027"
"18.69100","1.86284","-0.00985","-0.00027"
"18.69200","1.86294","-0.01192","-0.00027"
"18.69300","1.86304","-0.01271","-0.00027"
"18.69400","1.86314","-0.01311","-0.00027"
"18.69500","1.86324","-0.01371","-0.00027"
"18.69600","1.86334","-0.01454","-0.00027"
"18.69700","1.86344","-0.01509","-0.00027"
"18.69800","1.86354","-0.01482","-0.00027"
"18.69900","1.86364","-0.01366","-0.00027"
"18.70000","1.86374","-0.01216","-0.00027"
"18.70100","1.86384","-0.01073","-0.00027"
"18.70200","1.86394","-0.00905","-0.00027"
"18.70300","1.86405","-0.00672","-0.00027"
"18.70400","1.86415","-0.00351","-0.00027"
"18.70500","1.86425","0.00068","-0.00027"
"18.70600","1.86435","0.00521","-0.00027"
"18.70700","1.86445","0.00875","-0.00027"
"18.70800","1.86455","0.01045","-0.00027"
"18.70900","1.86465","0.01080","-0.00027"
"18.71000","1.86475","0.01094","-0.00027"
"18.71100","1.86485","0.01163","-0.00027"
"18.71200","1.86496","0.01289","-0.00027"
"18.71300","1.86506","0.01460","-0.00027"
"18.71400","1.86516","0.01695","-0.00027"
"18.71500","1.86526","0.02041","-0.00027"
"18.71600","1.86536","0.02509","-0.00027"
"18.71700","1.86546","0.03051","-0.00027"
"18.71800","1.86556","0.03618","-0.00027"
"18.71900","1.86566","0.04189","-0.00027"
"18.72000","1.86577","0.04721","-0.00027"
"18.72100","1.86587","0.05140","-0.00027"
"18.72200","1.86597","0.05411","-0.00027"
"18.72300","1.86607","0.05613","-0.00027"
"18.72400","1.86617","0.05870","-0.00027"
"18.72500","1.86627","0.06230","-0.00027"
"18.72600","1.86637","0.06683","-0.00027"
"18.72700","1.86647","0.07232","-0.00027"
"18.72800","1.86657","0.07915","-0.00027"
"18.72900","1.86667","0.08748","-0.00027"
